[DEBUG] 2021-09-30 07:47:57.737 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-09-30 07:47:57.740 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-09-30 07:47:57.743 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-09-30 07:47:57.783 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-09-30 07:47:57.784 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-09-30 07:47:57.924 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-09-30 07:47:57.925 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-09-30 07:47:57.930 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-09-30 07:47:58.125 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-09-30 07:47:58.141 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-09-30 07:47:58.142 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-09-30 07:47:58.182 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@35835fa
[DEBUG] 2021-09-30 07:47:58.182 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@35835fa
[DEBUG] 2021-09-30 07:47:58.183 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@5e8604bf
[DEBUG] 2021-09-30 07:47:58.183 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@5e8604bf
[DEBUG] 2021-09-30 07:47:58.184 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@5e8604bf
[DEBUG] 2021-09-30 07:47:58.184 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@546621c4
[DEBUG] 2021-09-30 07:47:58.185 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@546621c4
[DEBUG] 2021-09-30 07:47:58.185 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@546621c4
[DEBUG] 2021-09-30 07:47:58.185 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@7e9da981
[DEBUG] 2021-09-30 07:47:58.185 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@7e9da981
[DEBUG] 2021-09-30 07:47:58.185 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@7e9da981
[DEBUG] 2021-09-30 07:47:58.186 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@476a736d
[DEBUG] 2021-09-30 07:47:58.186 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@476a736d
[DEBUG] 2021-09-30 07:47:58.186 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@476a736d
[DEBUG] 2021-09-30 07:47:58.187 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@576c5536
[DEBUG] 2021-09-30 07:47:58.187 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@576c5536
[DEBUG] 2021-09-30 07:47:58.187 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@576c5536
[DEBUG] 2021-09-30 07:47:58.187 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@159a48a6
[DEBUG] 2021-09-30 07:47:58.188 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@159a48a6
[DEBUG] 2021-09-30 07:47:58.188 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@3cbcd8f3
[DEBUG] 2021-09-30 07:47:58.188 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@3cbcd8f3
[DEBUG] 2021-09-30 07:47:58.189 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@7ec25216
[DEBUG] 2021-09-30 07:47:58.189 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@7ec25216
[DEBUG] 2021-09-30 07:47:58.190 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@4930539b
[DEBUG] 2021-09-30 07:47:58.190 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@3bb8aabc
[DEBUG] 2021-09-30 07:47:58.191 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@287f7811
[DEBUG] 2021-09-30 07:47:58.191 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@287f7811
[DEBUG] 2021-09-30 07:47:58.192 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@3051e0b2
[DEBUG] 2021-09-30 07:47:58.192 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@3051e0b2
[DEBUG] 2021-09-30 07:47:58.200 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@7c3ebc6b
[DEBUG] 2021-09-30 07:47:58.200 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@7c3ebc6b
[DEBUG] 2021-09-30 07:47:58.201 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@1a3e5f23
[DEBUG] 2021-09-30 07:47:58.202 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@1a3e5f23
[DEBUG] 2021-09-30 07:47:58.203 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@ec1b2e4
[DEBUG] 2021-09-30 07:47:58.203 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@ec1b2e4
[DEBUG] 2021-09-30 07:47:58.204 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@4f8b4bd0
[DEBUG] 2021-09-30 07:47:58.204 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@4f8b4bd0
[DEBUG] 2021-09-30 07:47:58.205 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@7bbbb6a8
[DEBUG] 2021-09-30 07:47:58.205 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@7bbbb6a8
[DEBUG] 2021-09-30 07:47:58.207 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@314ed053
[DEBUG] 2021-09-30 07:47:58.207 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@314ed053
[DEBUG] 2021-09-30 07:47:58.208 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5c748168
[DEBUG] 2021-09-30 07:47:58.208 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5c748168
[DEBUG] 2021-09-30 07:47:58.209 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@2f61f937
[DEBUG] 2021-09-30 07:47:58.209 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@2f61f937
[DEBUG] 2021-09-30 07:47:58.210 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@25b5c5e3
[DEBUG] 2021-09-30 07:47:58.210 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@25b5c5e3
[DEBUG] 2021-09-30 07:47:58.211 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@3047254d
[DEBUG] 2021-09-30 07:47:58.211 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@3047254d
[DEBUG] 2021-09-30 07:47:58.211 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@3047254d
[DEBUG] 2021-09-30 07:47:58.212 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@6f0cb5a1
[DEBUG] 2021-09-30 07:47:58.213 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@c6e0f32
[DEBUG] 2021-09-30 07:47:58.213 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@c6e0f32
[DEBUG] 2021-09-30 07:47:58.213 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@c6e0f32
[DEBUG] 2021-09-30 07:47:58.213 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@7428de63
[DEBUG] 2021-09-30 07:47:58.214 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@50f40653
[DEBUG] 2021-09-30 07:47:58.214 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@50f40653
[DEBUG] 2021-09-30 07:47:58.215 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@971e903
[DEBUG] 2021-09-30 07:47:58.215 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@971e903
[DEBUG] 2021-09-30 07:47:58.215 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@c6a6c1d
[DEBUG] 2021-09-30 07:47:58.216 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@c6a6c1d
[DEBUG] 2021-09-30 07:47:58.216 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@6e0cff20
[DEBUG] 2021-09-30 07:47:58.216 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@6e0cff20
[DEBUG] 2021-09-30 07:47:58.217 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@66bacdbc
[DEBUG] 2021-09-30 07:47:58.217 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@66bacdbc
[DEBUG] 2021-09-30 07:47:58.217 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@7bb35cc6
[DEBUG] 2021-09-30 07:47:58.218 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@616b241a
[DEBUG] 2021-09-30 07:47:58.218 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@616b241a
[DEBUG] 2021-09-30 07:47:58.218 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@616b241a
[DEBUG] 2021-09-30 07:47:58.219 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@dcc6211
[DEBUG] 2021-09-30 07:47:58.219 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@dcc6211
[DEBUG] 2021-09-30 07:47:58.219 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@dcc6211
[DEBUG] 2021-09-30 07:47:58.220 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@776802b0
[DEBUG] 2021-09-30 07:47:58.220 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@6ee8dcd3
[DEBUG] 2021-09-30 07:47:58.220 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@1cc9cfb2
[DEBUG] 2021-09-30 07:47:58.220 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@1cc9cfb2
[DEBUG] 2021-09-30 07:47:58.221 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@1cc9cfb2
[DEBUG] 2021-09-30 07:47:58.221 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@17740dae
[DEBUG] 2021-09-30 07:47:58.221 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@17740dae
[DEBUG] 2021-09-30 07:47:58.221 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@17740dae
[DEBUG] 2021-09-30 07:47:58.222 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@3c6aa04a
[DEBUG] 2021-09-30 07:47:58.222 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@35835e65
[DEBUG] 2021-09-30 07:47:58.223 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@6fd5717c
[DEBUG] 2021-09-30 07:47:58.223 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@6fd5717c
[DEBUG] 2021-09-30 07:47:58.223 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@53ac845a
[DEBUG] 2021-09-30 07:47:58.224 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@69da0b12
[DEBUG] 2021-09-30 07:47:58.224 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@69da0b12
[DEBUG] 2021-09-30 07:47:58.225 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@1ad8df52
[DEBUG] 2021-09-30 07:47:58.226 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@1ad8df52
[DEBUG] 2021-09-30 07:47:58.226 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@4393593c
[DEBUG] 2021-09-30 07:47:58.226 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@9fec931
[DEBUG] 2021-09-30 07:47:58.227 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@889d9e8
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@78b41097
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@78b41097
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@6c65860d
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@2d000e80
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@7cf283e1
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@20e6c4dc
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@60737b23
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@4d2a1da3
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@252f626c
[DEBUG] 2021-09-30 07:47:58.229 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@33f98231
[DEBUG] 2021-09-30 07:47:58.246 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-09-30 07:47:58.246 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-09-30 07:47:58.247 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-09-30 07:47:58.247 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-09-30 07:47:58.247 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-09-30 07:47:58.247 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-09-30 07:47:58.248 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-09-30 07:47:58.248 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-09-30 07:47:58.249 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-09-30 07:47:58.249 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-09-30 07:47:58.249 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-09-30 07:47:58.250 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-09-30 07:47:58.250 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-09-30 07:47:58.250 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-09-30 07:47:58.253 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_my_places_tracker
[INFO ] 2021-09-30 07:47:58.253 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-09-30 07:47:58.253 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-09-30 07:47:58.326 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-09-30 07:47:58.780 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.26
      major : 8
      minor : 0
[DEBUG] 2021-09-30 07:47:58.780 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-09-30 07:47:58.780 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-09-30 07:47:58.799 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-09-30 07:47:58.815 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-09-30 07:47:58.840 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-09-30 07:47:58.870 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-09-30 07:47:58.873 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@658255aa] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@25290bca]
[DEBUG] 2021-09-30 07:47:58.919 [main] AnnotationBinder - Binding entity from annotated class: com.jilleliceiri.mptr.entity.Trip
[DEBUG] 2021-09-30 07:47:58.933 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-09-30 07:47:58.938 [main] EntityBinder - Import with entity name Trip
[DEBUG] 2021-09-30 07:47:58.941 [main] EntityBinder - Bind entity com.jilleliceiri.mptr.entity.Trip on table trips
[DEBUG] 2021-09-30 07:47:58.961 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(trips), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-09-30 07:47:58.963 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-09-30 07:47:58.964 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.jilleliceiri.mptr.entity.Trip:id]
[DEBUG] 2021-09-30 07:47:58.965 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-09-30 07:47:58.967 [main] PropertyBinder - Building property id
[DEBUG] 2021-09-30 07:47:58.970 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-09-30 07:47:58.971 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='trip'}
[DEBUG] 2021-09-30 07:47:58.972 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(trips), mappingColumn=destinationSet, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-09-30 07:47:58.973 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(trips), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-09-30 07:47:58.978 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(trips), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-09-30 07:47:58.979 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(trips), mappingColumn=destinationSet_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-09-30 07:47:58.979 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='destinationSet_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-09-30 07:47:58.980 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='trip'}
[DEBUG] 2021-09-30 07:47:58.980 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='trip'}
[DEBUG] 2021-09-30 07:47:58.980 [main] CollectionBinder - Collection role: com.jilleliceiri.mptr.entity.Trip.destinationSet
[DEBUG] 2021-09-30 07:47:58.982 [main] PropertyBinder - Building property destinationSet
[DEBUG] 2021-09-30 07:47:58.982 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(trips), mappingColumn=trip_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-09-30 07:47:58.982 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-09-30 07:47:58.982 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.jilleliceiri.mptr.entity.Trip:name]
[DEBUG] 2021-09-30 07:47:58.982 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-09-30 07:47:58.982 [main] PropertyBinder - Building property name
[DEBUG] 2021-09-30 07:47:58.983 [main] AnnotationBinder - Binding entity from annotated class: com.jilleliceiri.mptr.entity.Destination
[DEBUG] 2021-09-30 07:47:58.984 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-09-30 07:47:58.984 [main] EntityBinder - Import with entity name Destination
